Seed 1656949570
ARCH 1|F_ID 2|LIMIT 5
before: 
03(1)
T-LGL_Survival_Network_2011, 347,  9,  7,  324, 1, 4, 499287, 21975.71, 0, 0.00, 1: 96; 2: 70; 3: 28; 4: 1; 
T-LGL_Survival_Network_2011, 984,  9,  7,  324, 1, 4, 499389, 21975.71, 30, 0.00, 1: 99; 2: 66; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 538,  9,  7,  324, 1, 4, 499254, 21975.71, 0, 0.00, 1: 98; 2: 68; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011,  78,  7,  9,  324, 1, 4, 499237, 21975.71, 0, 0.00, 1: 102; 2: 59; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 214,  8,  8,  324, 1, 4, 506508, 21975.71, 0, 0.00, 1: 104; 2: 58; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 454,  9,  7,  324, 1, 4, 499333, 21975.71, 0, 0.00, 1: 98; 2: 67; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 598,  8,  8,  324, 1, 4, 506595, 21975.71, 0, 0.00, 1: 99; 2: 65; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 299,  9,  7,  324, 1, 4, 499415, 21975.71, 0, 0.00, 1: 102; 2: 58; 3: 34; 4: 1; 
T-LGL_Survival_Network_2011, 114,  7,  9,  324, 1, 4, 499174, 21975.71, 0, 0.00, 1: 104; 2: 56; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 777,  8,  8,  324, 1, 4, 506480, 21975.71, 0, 0.00, 1: 101; 2: 62; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 787,  8,  8,  324, 1, 4, 506575, 21975.71, 0, 0.00, 1: 97; 2: 69; 3: 27; 4: 2; 
T-LGL_Survival_Network_2011, 798,  6, 11,  324, 1, 4, 521823, 21975.71, 0, 0.00, 1: 102; 2: 61; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 304,  9,  7,  324, 1, 4, 499243, 21975.71, 1, 0.00, 1: 100; 2: 64; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011,  76,  8,  8,  324, 1, 4, 506584, 21975.71, 3, 0.00, 1: 101; 2: 62; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 203,  9,  7,  325, 1, 4, 499169, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 591, 10,  6,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 63; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 231,  9,  7,  325, 1, 4, 499203, 21975.71, 0, 0.00, 1: 103; 2: 60; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 258,  6, 10,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 104; 2: 58; 3: 27; 4: 6; 
T-LGL_Survival_Network_2011, 555,  7,  9,  325, 1, 4, 499226, 21975.71, 0, 0.00, 1: 98; 2: 67; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 218,  6, 11,  325, 1, 4, 521802, 21975.71, 0, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 217,  8,  8,  325, 1, 4, 506460, 21975.71, 0, 0.00, 1: 103; 2: 60; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 507,  9,  7,  325, 1, 4, 499207, 21975.71, 0, 0.00, 1: 100; 2: 62; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 539,  9,  7,  325, 1, 4, 499321, 21975.71, 0, 0.00, 1: 99; 2: 64; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 209,  7,  9,  325, 1, 4, 499213, 21975.71, 0, 0.00, 1: 100; 2: 64; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 634,  8,  8,  325, 1, 4, 506516, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 128,  6, 10,  325, 1, 4, 476130, 21975.71, 1, 0.00, 1: 104; 2: 57; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 880, 10,  6,  325, 1, 4, 476130, 21975.71, 25, 0.00, 1: 101; 2: 63; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 778,  7,  9,  325, 1, 4, 499146, 21975.71, 0, 0.00, 1: 99; 2: 64; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 640,  6, 11,  325, 1, 4, 521780, 21975.71, 14, 0.00, 1: 101; 2: 62; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 430,  7,  9,  325, 1, 4, 499270, 21975.71, 0, 0.00, 1: 99; 2: 64; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 415,  9,  7,  325, 1, 4, 499161, 21975.71, 0, 0.00, 1: 100; 2: 63; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 820,  8,  8,  325, 1, 4, 506545, 21975.71, 17, 0.00, 1: 99; 2: 64; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 825,  8,  8,  325, 1, 4, 506462, 21975.71, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 826, 10,  6,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 103; 2: 59; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 829,  7,  9,  325, 1, 4, 499186, 21975.71, 0, 0.00, 1: 97; 2: 70; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 403,  9,  7,  325, 1, 4, 499166, 21975.71, 0, 0.00, 1: 99; 2: 63; 3: 32; 4: 1; 
T-LGL_Survival_Network_2011, 842,  8,  8,  325, 1, 4, 506613, 21975.71, 0, 0.00, 1: 102; 2: 59; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 384,  6, 11,  325, 1, 4, 521987, 21975.71, 1, 0.00, 1: 105; 2: 55; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 378,  7,  9,  325, 1, 4, 499259, 21975.71, 0, 0.00, 1: 100; 2: 63; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 792,  8,  8,  325, 1, 4, 506564, 21975.71, 22, 0.00, 1: 100; 2: 62; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011,  51,  6, 11,  325, 1, 4, 521948, 21975.71, 0, 0.00, 1: 101; 2: 63; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011,  50,  9,  7,  325, 1, 4, 499113, 21975.71, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 900,  8,  8,  325, 1, 4, 506181, 21975.71, 28, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 906,  8,  8,  325, 1, 4, 506617, 21975.71, 0, 0.00, 1: 104; 2: 56; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011,  32,  6, 11,  325, 1, 4, 521888, 21975.71, 1, 0.00, 1: 98; 2: 67; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 367,  6, 10,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 103; 2: 61; 3: 24; 4: 7; 
T-LGL_Survival_Network_2011,  21,  6, 10,  325, 1, 4, 476130, 21975.71, 85, 0.00, 1: 103; 2: 59; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011,  18,  6, 11,  325, 1, 4, 521701, 21975.71, 90, 0.00, 1: 101; 2: 62; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011,  17, 10,  6,  325, 1, 4, 476130, 21975.71, 193, 0.00, 1: 105; 2: 56; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 967, 10,  6,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 102; 2: 62; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011, 346,  8,  8,  325, 1, 4, 506417, 21975.71, 0, 0.00, 1: 99; 2: 65; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 339,  7,  9,  325, 1, 4, 499251, 21975.71, 0, 0.00, 1: 100; 2: 61; 3: 33; 4: 1; 
T-LGL_Survival_Network_2011, 657,  6, 11,  325, 1, 4, 521746, 21975.71, 0, 0.00, 1: 103; 2: 59; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 482,  7,  9,  325, 1, 4, 499079, 21975.71, 0, 0.00, 1: 98; 2: 68; 3: 25; 4: 4; 
T-LGL_Survival_Network_2011, 158,  6, 11,  325, 1, 4, 522039, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 705,  9,  7,  325, 1, 4, 499144, 21975.71, 0, 0.00, 1: 100; 2: 62; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 281,  7,  9,  325, 1, 4, 499105, 21975.71, 0, 0.00, 1: 104; 2: 57; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 728,  7,  9,  325, 1, 4, 499342, 21975.71, 20, 0.00, 1: 102; 2: 58; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 768,  9,  7,  325, 1, 4, 499206, 21975.71, 22, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 149,  8,  8,  325, 1, 4, 506434, 21975.71, 0, 0.00, 1: 101; 2: 61; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 694,  8,  8,  325, 1, 4, 506481, 21975.71, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 279,  7,  9,  325, 1, 4, 499085, 21975.71, 0, 0.00, 1: 102; 2: 60; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 747,  7,  9,  325, 1, 4, 499179, 21975.71, 0, 0.00, 1: 98; 2: 66; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 141,  7,  9,  325, 1, 4, 499246, 21975.71, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 445, 10,  6,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 103; 2: 60; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 175,  9,  7,  325, 1, 4, 499129, 21975.71, 0, 0.00, 1: 101; 2: 62; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 180,  6, 10,  325, 1, 4, 476130, 21975.71, 39, 0.00, 1: 103; 2: 60; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 125,  5, 14,  325, 1, 4, 547527, 21975.71, 0, 0.00, 1: 103; 2: 61; 3: 24; 4: 7; 
T-LGL_Survival_Network_2011, 665,  6, 10,  325, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 65; 3: 25; 4: 5; 
T-LGL_Survival_Network_2011, 329,  7,  9,  326, 1, 4, 499251, 21975.71, 0, 0.00, 1: 96; 2: 70; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 276,  6, 10,  326, 1, 4, 476130, 21975.71, 15, 0.00, 1: 99; 2: 65; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 508,  6, 11,  326, 1, 4, 521790, 21975.71, 54, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 356,  7,  9,  326, 1, 4, 499276, 21975.71, 37, 0.00, 1: 99; 2: 64; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 352,  8,  8,  326, 1, 4, 506628, 21975.71, 1, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 381,  6, 11,  326, 1, 4, 521906, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 467,  7,  9,  326, 1, 4, 499152, 21975.71, 0, 0.00, 1: 96; 2: 70; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 264, 10,  6,  326, 1, 4, 476130, 21975.71, 1, 0.00, 1: 104; 2: 57; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 456,  9,  7,  326, 1, 4, 499125, 21975.71, 2, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 450,  8,  8,  326, 1, 4, 506620, 21975.71, 0, 0.00, 1: 100; 2: 63; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 524,  8,  8,  326, 1, 4, 506381, 21975.71, 2, 0.00, 1: 101; 2: 63; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011, 410,  6, 11,  326, 1, 4, 521655, 21975.71, 0, 0.00, 1: 99; 2: 65; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 170,  6, 11,  326, 1, 4, 521792, 21975.71, 0, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 307,  6, 11,  326, 1, 4, 521732, 21975.71, 0, 0.00, 1: 101; 2: 61; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 440,  7,  9,  326, 1, 4, 499226, 21975.71, 2, 0.00, 1: 99; 2: 63; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 432,  6, 11,  326, 1, 4, 521792, 21975.71, 1, 0.00, 1: 102; 2: 61; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 516,  9,  7,  326, 1, 4, 499232, 21975.71, 1, 0.00, 1: 100; 2: 61; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 436,  8,  8,  326, 1, 4, 506549, 21975.71, 36, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011,  72,  7,  9,  326, 1, 4, 499173, 21975.71, 1, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 735,  6, 11,  326, 1, 4, 522000, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 740,  7,  9,  326, 1, 4, 499189, 21975.71, 2, 0.00, 1: 103; 2: 57; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 143,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 65; 3: 24; 4: 6; 
T-LGL_Survival_Network_2011, 137,  8,  8,  326, 1, 4, 506481, 21975.71, 0, 0.00, 1: 99; 2: 64; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 132,  6, 11,  326, 1, 4, 521936, 21975.71, 46, 0.00, 1: 102; 2: 61; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 757,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 102; 2: 62; 3: 24; 4: 7; 
T-LGL_Survival_Network_2011, 124,  7,  9,  326, 1, 4, 499185, 21975.71, 6, 0.00, 1: 96; 2: 71; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 761,  7,  9,  326, 1, 4, 499089, 21975.71, 0, 0.00, 1: 99; 2: 63; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 110,  9,  7,  326, 1, 4, 499204, 21975.71, 0, 0.00, 1: 99; 2: 66; 3: 25; 4: 5; 
T-LGL_Survival_Network_2011, 782,  8,  8,  326, 1, 4, 506373, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 789, 10,  6,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 65; 3: 24; 4: 6; 
T-LGL_Survival_Network_2011,  99,  9,  7,  326, 1, 4, 499271, 21975.71, 0, 0.00, 1: 101; 2: 61; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 814,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 104; 2: 58; 3: 26; 4: 7; 
T-LGL_Survival_Network_2011, 815, 10,  6,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011,  88,  9,  7,  326, 1, 4, 499092, 21975.71, 1, 0.00, 1: 97; 2: 67; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 762,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 102; 2: 61; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 855,  6, 11,  326, 1, 4, 521912, 21975.71, 0, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 857,  9,  7,  326, 1, 4, 499140, 21975.71, 0, 0.00, 1: 102; 2: 58; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 858,  7,  9,  326, 1, 4, 499272, 21975.71, 0, 0.00, 1: 104; 2: 56; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 866,  9,  7,  326, 1, 4, 499221, 21975.71, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 874,  6, 11,  326, 1, 4, 522050, 21975.71, 0, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011,  54,  7,  9,  326, 1, 4, 499246, 21975.71, 0, 0.00, 1: 97; 2: 66; 3: 31; 4: 1; 
T-LGL_Survival_Network_2011, 898,  7,  9,  326, 1, 4, 499281, 21975.71, 0, 0.00, 1: 102; 2: 59; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011,  43,  6, 11,  326, 1, 4, 521871, 21975.71, 0, 0.00, 1: 106; 2: 53; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011,  37,  9,  7,  326, 1, 4, 499165, 21975.71, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 929,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 63; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 966,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 63; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011, 977,  9,  7,  326, 1, 4, 499133, 21975.71, 0, 0.00, 1: 96; 2: 68; 3: 30; 4: 1; 
T-LGL_Survival_Network_2011, 981,  8,  8,  326, 1, 4, 506481, 21975.71, 0, 0.00, 1: 101; 2: 60; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 988,  8,  8,  326, 1, 4, 506452, 21975.71, 49, 0.00, 1: 99; 2: 65; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 999,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 104; 2: 56; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 597,  9,  7,  326, 1, 4, 499210, 21975.71, 0, 0.00, 1: 97; 2: 67; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 628,  9,  7,  326, 1, 4, 499172, 21975.71, 58, 0.00, 1: 100; 2: 61; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 642,  9,  7,  326, 1, 4, 499261, 21975.71, 0, 0.00, 1: 96; 2: 69; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 201,  9,  7,  326, 1, 4, 499138, 21975.71, 0, 0.00, 1: 97; 2: 66; 3: 31; 4: 1; 
T-LGL_Survival_Network_2011, 717,  6, 11,  326, 1, 4, 521878, 21975.71, 0, 0.00, 1: 100; 2: 65; 3: 24; 4: 6; 
T-LGL_Survival_Network_2011, 620,  9,  7,  326, 1, 4, 499143, 21975.71, 9, 0.00, 1: 100; 2: 63; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 212,  6, 11,  326, 1, 4, 521808, 21975.71, 19, 0.00, 1: 100; 2: 64; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 606,  9,  7,  326, 1, 4, 499112, 21975.71, 0, 0.00, 1: 104; 2: 55; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 661,  9,  7,  326, 1, 4, 499218, 21975.71, 0, 0.00, 1: 97; 2: 67; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 173,  9,  7,  326, 1, 4, 499138, 21975.71, 0, 0.00, 1: 100; 2: 64; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 168,  6, 10,  326, 1, 4, 476130, 21975.71, 1, 0.00, 1: 100; 2: 64; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 687,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 104; 2: 57; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 586,  9,  7,  326, 1, 4, 499220, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 578,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 61; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 164,  7,  9,  326, 1, 4, 499239, 21975.71, 23, 0.00, 1: 96; 2: 69; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 563,  8,  8,  326, 1, 4, 506289, 21975.71, 0, 0.00, 1: 96; 2: 71; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 702,  6, 11,  326, 1, 4, 521798, 21975.71, 0, 0.00, 1: 99; 2: 65; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 698,  6, 10,  326, 1, 4, 476130, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 556,  8,  8,  327, 1, 4, 506602, 21975.71, 12, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 975,  9,  7,  327, 1, 4, 499320, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 989,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 100; 2: 65; 3: 23; 4: 7; 
T-LGL_Survival_Network_2011, 625,  8,  8,  327, 1, 4, 506586, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 624, 10,  6,  327, 1, 4, 476130, 21975.71, 13, 0.00, 1: 101; 2: 61; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 886,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 102; 2: 58; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 344,  6, 11,  327, 1, 4, 521731, 21975.71, 1, 0.00, 1: 103; 2: 56; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 609,  7,  9,  327, 1, 4, 499193, 21975.71, 0, 0.00, 1: 100; 2: 62; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 345,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 60; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 928,  8,  8,  327, 1, 4, 506487, 21975.71, 28, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 942,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 66; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 854,  9,  7,  327, 1, 4, 499215, 21975.71, 0, 0.00, 1: 101; 2: 59; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 971,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 810, 10,  6,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 103; 2: 58; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 707, 10,  6,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 99; 2: 65; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 476,  9,  7,  327, 1, 4, 499093, 21975.71, 30, 0.00, 1: 103; 2: 57; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 477,  8,  8,  327, 1, 4, 506449, 21975.71, 0, 0.00, 1: 96; 2: 67; 3: 31; 4: 1; 
T-LGL_Survival_Network_2011, 695,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 101; 2: 61; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 485,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 98; 2: 68; 3: 23; 4: 6; 
T-LGL_Survival_Network_2011, 534,  7,  9,  327, 1, 4, 499313, 21975.71, 0, 0.00, 1: 104; 2: 56; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 767,  6, 11,  327, 1, 4, 521782, 21975.71, 0, 0.00, 1: 96; 2: 70; 3: 25; 4: 4; 
T-LGL_Survival_Network_2011, 690,  6, 10,  327, 1, 4, 476130, 21975.71, 0, 0.00, 1: 95; 2: 72; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 500,  9,  7,  327, 1, 4, 499104, 21975.71, 20, 0.00, 1: 100; 2: 60; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 645,  7,  9,  327, 1, 4, 499108, 21975.71, 0, 0.00, 1: 100; 2: 60; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 420,  6, 10,  327, 1, 4, 476130, 21975.71, 2, 0.00, 1: 101; 2: 64; 3: 22; 4: 8; 
T-LGL_Survival_Network_2011, 654,  8,  8,  327, 1, 4, 506560, 21975.71, 0, 0.00, 1: 101; 2: 59; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 411,  7,  9,  327, 1, 4, 499194, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 816,  6, 10,  327, 1, 4, 476130, 21975.71, 24, 0.00, 1: 100; 2: 62; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 821,  9,  7,  327, 1, 4, 498999, 21975.71, 0, 0.00, 1: 100; 2: 61; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 504,  8,  8,  327, 1, 4, 506510, 21975.71, 6, 0.00, 1: 100; 2: 62; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 853,  6, 11,  327, 1, 4, 521822, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 398,  7,  9,  327, 1, 4, 499232, 21975.71, 0, 0.00, 1: 104; 2: 55; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 395,  9,  7,  327, 1, 4, 499274, 21975.71, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 150,  7,  9,  327, 1, 4, 499228, 21975.71, 0, 0.00, 1: 101; 2: 59; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 154,  7,  9,  327, 1, 4, 499209, 21975.71, 0, 0.00, 1: 100; 2: 64; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011,  60,  7,  9,  327, 1, 4, 499247, 21975.71, 0, 0.00, 1: 99; 2: 65; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 222,  8,  8,  327, 1, 4, 506655, 21975.71, 0, 0.00, 1: 102; 2: 58; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011,  55,  9,  7,  327, 1, 4, 499155, 21975.71, 0, 0.00, 1: 99; 2: 62; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011,  93,  9,  7,  327, 1, 4, 499060, 21975.71, 0, 0.00, 1: 101; 2: 59; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011,  53,  9,  7,  327, 1, 4, 499177, 21975.71, 0, 0.00, 1: 99; 2: 61; 3: 34; 4: 1; 
T-LGL_Survival_Network_2011,  92, 10,  6,  327, 1, 4, 476130, 21975.71, 45, 0.00, 1: 104; 2: 54; 3: 33; 4: 4; 
