Seed 1656949570
ARCH 1|F_ID 3|LIMIT 6
before: 
14(597)
signal_transduction_in_fibroblasts,  75,  9, 16, 1085, 1, 5, 1152021, 188401.53, 0, 0.00, 1: 185; 2: 209; 3: 127; 4: 24; 5: 1; 
signal_transduction_in_fibroblasts, 101,  8, 19, 1085, 1, 5, 1208024, 188401.53, 0, 0.00, 1: 191; 2: 201; 3: 125; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 970,  8, 18, 1085, 1, 5, 1152012, 188401.53, 0, 0.00, 1: 183; 2: 220; 3: 112; 4: 29; 5: 2; 
signal_transduction_in_fibroblasts, 992,  8, 19, 1086, 1, 5, 1208074, 188401.53, 30, 0.00, 1: 190; 2: 205; 3: 119; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 850,  8, 18, 1087, 1, 5, 1152065, 188401.53, 0, 0.00, 1: 184; 2: 213; 3: 120; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 171,  8, 19, 1087, 1, 5, 1208071, 188401.53, 0, 0.00, 1: 181; 2: 221; 3: 113; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 527,  8, 19, 1088, 1, 5, 1207973, 188401.53, 0, 0.00, 1: 180; 2: 218; 3: 121; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts,  44,  8, 19, 1088, 1, 5, 1208175, 188401.53, 69, 0.00, 1: 197; 2: 193; 3: 120; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 120,  8, 18, 1089, 1, 5, 1152054, 188401.53, 6, 0.00, 1: 189; 2: 207; 3: 115; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 109,  8, 18, 1089, 1, 5, 1152072, 188401.53, 0, 0.00, 1: 181; 2: 217; 3: 119; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 898,  8, 19, 1090, 1, 5, 1208384, 188401.53, 0, 0.00, 1: 183; 2: 216; 3: 114; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts,  20,  8, 19, 1091, 1, 5, 1208195, 188401.53, 0, 0.00, 1: 184; 2: 211; 3: 120; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 494,  8, 18, 1091, 1, 5, 1152072, 188401.53, 0, 0.00, 1: 188; 2: 202; 3: 126; 4: 29; 5: 1; 
signal_transduction_in_fibroblasts, 399,  8, 18, 1092, 1, 5, 1152022, 188401.53, 0, 0.00, 1: 190; 2: 199; 3: 125; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 531,  8, 18, 1092, 1, 5, 1152047, 188401.53, 0, 0.00, 1: 188; 2: 208; 3: 113; 4: 36; 5: 1; 
signal_transduction_in_fibroblasts, 117,  9, 16, 1092, 1, 5, 1152050, 188401.53, 0, 0.00, 1: 178; 2: 224; 3: 111; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts, 580, 14, 10, 1093, 1, 5, 1128680, 188401.53, 20, 0.00, 1: 183; 2: 203; 3: 137; 4: 22; 5: 1; 
signal_transduction_in_fibroblasts, 756,  8, 18, 1093, 1, 5, 1152059, 188401.53, 111, 0.00, 1: 185; 2: 207; 3: 123; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 335,  8, 18, 1094, 1, 5, 1152105, 188401.53, 0, 0.00, 1: 192; 2: 192; 3: 132; 4: 28; 5: 2; 
signal_transduction_in_fibroblasts, 813,  8, 19, 1095, 1, 5, 1208012, 188401.53, 0, 0.00, 1: 188; 2: 203; 3: 120; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 279,  8, 18, 1096, 1, 5, 1152017, 188401.53, 0, 0.00, 1: 190; 2: 196; 3: 127; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts,  37,  9, 16, 1096, 1, 5, 1152031, 188401.53, 0, 0.00, 1: 174; 2: 224; 3: 119; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 152,  8, 18, 1096, 1, 5, 1152065, 188401.53, 8, 0.00, 1: 176; 2: 218; 3: 125; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 796,  8, 18, 1096, 1, 5, 1152007, 188401.53, 29, 0.00, 1: 192; 2: 199; 3: 116; 4: 37; 5: 2; 
signal_transduction_in_fibroblasts, 822,  8, 18, 1096, 1, 5, 1151987, 188401.53, 0, 0.00, 1: 179; 2: 211; 3: 130; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts, 238,  8, 18, 1096, 1, 5, 1152078, 188401.53, 0, 0.00, 1: 177; 2: 216; 3: 126; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 893,  8, 18, 1096, 1, 5, 1151964, 188401.53, 0, 0.00, 1: 181; 2: 211; 3: 124; 4: 29; 5: 1; 
signal_transduction_in_fibroblasts, 319,  9, 16, 1097, 1, 5, 1152002, 188401.53, 0, 0.00, 1: 179; 2: 207; 3: 137; 4: 22; 5: 1; 
signal_transduction_in_fibroblasts,  47,  9, 16, 1097, 1, 5, 1152070, 188401.53, 0, 0.00, 1: 181; 2: 208; 3: 129; 4: 27; 5: 1; 
signal_transduction_in_fibroblasts, 296, 12, 12, 1097, 1, 5, 1152032, 188401.53, 11, 0.00, 1: 179; 2: 209; 3: 133; 4: 24; 5: 1; 
signal_transduction_in_fibroblasts, 645, 14, 10, 1097, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 174; 2: 218; 3: 130; 4: 23; 5: 1; 
signal_transduction_in_fibroblasts, 452,  8, 19, 1097, 1, 5, 1208039, 188401.53, 57, 0.00, 1: 179; 2: 213; 3: 127; 4: 24; 5: 3; 
signal_transduction_in_fibroblasts, 725,  8, 18, 1098, 1, 5, 1152058, 188401.53, 0, 0.00, 1: 184; 2: 199; 3: 139; 4: 21; 5: 3; 
signal_transduction_in_fibroblasts, 538,  8, 19, 1098, 1, 5, 1208283, 188401.53, 0, 0.00, 1: 195; 2: 185; 3: 132; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts,  68,  8, 18, 1099, 1, 5, 1152056, 188401.53, 48, 0.00, 1: 178; 2: 214; 3: 125; 4: 27; 5: 2; 
signal_transduction_in_fibroblasts,  74,  8, 18, 1099, 1, 5, 1151931, 188401.53, 0, 0.00, 1: 185; 2: 209; 3: 113; 4: 38; 5: 1; 
signal_transduction_in_fibroblasts, 897,  9, 16, 1099, 1, 5, 1152137, 188401.53, 0, 0.00, 1: 179; 2: 208; 3: 134; 4: 23; 5: 2; 
signal_transduction_in_fibroblasts, 149,  8, 19, 1099, 1, 5, 1208252, 188401.53, 0, 0.00, 1: 192; 2: 188; 3: 135; 4: 29; 5: 2; 
signal_transduction_in_fibroblasts, 198,  8, 19, 1099, 1, 5, 1208254, 188401.53, 0, 0.00, 1: 185; 2: 201; 3: 130; 4: 28; 5: 2; 
signal_transduction_in_fibroblasts, 406,  8, 19, 1099, 1, 5, 1208194, 188401.53, 0, 0.00, 1: 184; 2: 206; 3: 122; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts, 496,  8, 19, 1100, 1, 5, 1208143, 188401.53, 16, 0.00, 1: 181; 2: 209; 3: 126; 4: 27; 5: 3; 
signal_transduction_in_fibroblasts, 714,  8, 18, 1101, 1, 5, 1152099, 188401.53, 0, 0.00, 1: 180; 2: 212; 3: 120; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts, 555,  8, 18, 1101, 1, 5, 1152063, 188401.53, 0, 0.00, 1: 185; 2: 201; 3: 127; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts, 615,  8, 19, 1101, 1, 5, 1208080, 188401.53, 0, 0.00, 1: 182; 2: 197; 3: 144; 4: 22; 5: 1; 
signal_transduction_in_fibroblasts, 712,  9, 17, 1102, 1, 5, 1223021, 188401.53, 24, 0.00, 1: 170; 2: 223; 3: 127; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts, 861,  8, 19, 1102, 1, 5, 1208195, 188401.53, 0, 0.00, 1: 183; 2: 205; 3: 124; 4: 33; 5: 1; 
signal_transduction_in_fibroblasts, 189,  8, 19, 1102, 1, 5, 1208220, 188401.53, 0, 0.00, 1: 189; 2: 188; 3: 141; 4: 26; 5: 2; 
signal_transduction_in_fibroblasts, 280,  8, 18, 1103, 1, 5, 1151996, 188401.53, 11, 0.00, 1: 181; 2: 201; 3: 137; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 182,  8, 19, 1103, 1, 5, 1208347, 188401.53, 0, 0.00, 1: 170; 2: 224; 3: 125; 4: 25; 5: 2; 
signal_transduction_in_fibroblasts, 682,  8, 18, 1104, 1, 5, 1151982, 188401.53, 0, 0.00, 1: 174; 2: 215; 3: 129; 4: 27; 5: 1; 
signal_transduction_in_fibroblasts, 633,  8, 19, 1106, 1, 5, 1208338, 188401.53, 0, 0.00, 1: 173; 2: 219; 3: 122; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 842,  8, 18, 1106, 1, 5, 1152021, 188401.53, 0, 0.00, 1: 173; 2: 214; 3: 132; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 586,  8, 18, 1106, 1, 5, 1152030, 188401.53, 0, 0.00, 1: 181; 2: 207; 3: 122; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 349,  8, 18, 1107, 1, 5, 1152081, 188401.53, 0, 0.00, 1: 178; 2: 208; 3: 129; 4: 29; 5: 2; 
signal_transduction_in_fibroblasts, 315,  8, 18, 1107, 1, 5, 1151971, 188401.53, 0, 0.00, 1: 176; 2: 206; 3: 138; 4: 25; 5: 1; 
signal_transduction_in_fibroblasts,  16,  8, 18, 1107, 1, 5, 1152015, 188401.53, 176, 0.00, 1: 183; 2: 191; 3: 147; 4: 24; 5: 1; 
signal_transduction_in_fibroblasts, 386,  8, 19, 1108, 1, 5, 1208020, 188401.53, 0, 0.00, 1: 185; 2: 200; 3: 122; 4: 38; 5: 1; 
signal_transduction_in_fibroblasts, 799,  9, 17, 1108, 1, 5, 1222877, 188401.53, 0, 0.00, 1: 172; 2: 220; 3: 121; 4: 32; 5: 1; 
signal_transduction_in_fibroblasts, 985,  8, 18, 1110, 1, 5, 1152051, 188401.53, 0, 0.00, 1: 172; 2: 220; 3: 120; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 453,  8, 19, 1110, 1, 5, 1208325, 188401.53, 0, 0.00, 1: 180; 2: 207; 3: 122; 4: 35; 5: 2; 
signal_transduction_in_fibroblasts, 298,  8, 19, 1111, 1, 5, 1208134, 188401.53, 0, 0.00, 1: 166; 2: 223; 3: 131; 4: 24; 5: 2; 
signal_transduction_in_fibroblasts, 593,  8, 18, 1112, 1, 5, 1152010, 188401.53, 0, 0.00, 1: 168; 2: 218; 3: 133; 4: 26; 5: 1; 
signal_transduction_in_fibroblasts, 557,  7, 22, 1112, 1, 5, 1225808, 188401.53, 0, 0.00, 1: 178; 2: 214; 3: 114; 4: 36; 5: 4; 
signal_transduction_in_fibroblasts, 759,  8, 19, 1112, 1, 5, 1208198, 188401.53, 0, 0.00, 1: 181; 2: 196; 3: 138; 4: 30; 5: 1; 
signal_transduction_in_fibroblasts, 943,  7, 22, 1113, 1, 5, 1225876, 188401.53, 0, 0.00, 1: 191; 2: 190; 3: 120; 4: 43; 5: 2; 
signal_transduction_in_fibroblasts, 971,  7, 20, 1113, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 191; 2: 186; 3: 127; 4: 41; 5: 1; 
signal_transduction_in_fibroblasts, 783,  8, 18, 1113, 1, 5, 1152078, 188401.53, 0, 0.00, 1: 189; 2: 184; 3: 137; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 292,  8, 19, 1114, 1, 5, 1208074, 188401.53, 104, 0.00, 1: 171; 2: 215; 3: 128; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 354,  8, 19, 1115, 1, 5, 1208323, 188401.53, 0, 0.00, 1: 181; 2: 198; 3: 132; 4: 33; 5: 2; 
signal_transduction_in_fibroblasts, 295,  7, 21, 1115, 1, 5, 1177237, 188401.53, 0, 0.00, 1: 185; 2: 197; 3: 123; 4: 38; 5: 3; 
signal_transduction_in_fibroblasts, 239,  8, 19, 1115, 1, 5, 1208284, 188401.53, 0, 0.00, 1: 179; 2: 198; 3: 137; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 383,  7, 22, 1116, 1, 5, 1225670, 188401.53, 0, 0.00, 1: 189; 2: 192; 3: 122; 4: 38; 5: 5; 
signal_transduction_in_fibroblasts, 923,  8, 18, 1116, 1, 5, 1151967, 188401.53, 0, 0.00, 1: 172; 2: 208; 3: 137; 4: 28; 5: 1; 
signal_transduction_in_fibroblasts, 215,  7, 20, 1116, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 182; 2: 205; 3: 116; 4: 39; 5: 4; 
signal_transduction_in_fibroblasts, 367,  8, 18, 1117, 1, 5, 1152074, 188401.53, 0, 0.00, 1: 181; 2: 198; 3: 129; 4: 37; 5: 1; 
signal_transduction_in_fibroblasts, 928,  7, 21, 1118, 1, 5, 1177261, 188401.53, 27, 0.00, 1: 181; 2: 203; 3: 119; 4: 41; 5: 2; 
signal_transduction_in_fibroblasts,  78,  7, 22, 1119, 1, 5, 1226134, 188401.53, 0, 0.00, 1: 184; 2: 202; 3: 113; 4: 43; 5: 4; 
signal_transduction_in_fibroblasts, 841,  7, 22, 1119, 1, 5, 1226111, 188401.53, 0, 0.00, 1: 174; 2: 215; 3: 114; 4: 42; 5: 1; 
signal_transduction_in_fibroblasts, 939,  7, 22, 1119, 1, 5, 1225926, 188401.53, 0, 0.00, 1: 174; 2: 214; 3: 117; 4: 39; 5: 2; 
signal_transduction_in_fibroblasts,  52,  7, 21, 1119, 1, 5, 1177429, 188401.53, 70, 0.00, 1: 183; 2: 196; 3: 127; 4: 37; 5: 3; 
signal_transduction_in_fibroblasts, 195,  8, 18, 1120, 1, 5, 1152034, 188401.53, 0, 0.00, 1: 161; 2: 226; 3: 131; 4: 26; 5: 2; 
signal_transduction_in_fibroblasts, 357,  7, 20, 1120, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 179; 2: 202; 3: 125; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 204,  8, 18, 1120, 1, 5, 1152142, 188401.53, 130, 0.00, 1: 182; 2: 187; 3: 145; 4: 31; 5: 1; 
signal_transduction_in_fibroblasts, 514,  7, 20, 1121, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 186; 2: 189; 3: 130; 4: 38; 5: 3; 
signal_transduction_in_fibroblasts, 855,  8, 19, 1121, 1, 5, 1208274, 188401.53, 0, 0.00, 1: 172; 2: 212; 3: 124; 4: 37; 5: 1; 
signal_transduction_in_fibroblasts,  36,  7, 21, 1121, 1, 5, 1177243, 188401.53, 99, 0.00, 1: 186; 2: 194; 3: 121; 4: 41; 5: 4; 
signal_transduction_in_fibroblasts, 410,  7, 22, 1121, 1, 5, 1225823, 188401.53, 0, 0.00, 1: 177; 2: 205; 3: 124; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 644,  8, 19, 1121, 1, 5, 1208347, 188401.53, 1, 0.00, 1: 179; 2: 199; 3: 129; 4: 38; 5: 1; 
signal_transduction_in_fibroblasts, 924,  8, 18, 1122, 1, 5, 1152041, 188401.53, 68, 0.00, 1: 172; 2: 208; 3: 132; 4: 32; 5: 2; 
signal_transduction_in_fibroblasts, 289,  8, 18, 1122, 1, 5, 1151984, 188401.53, 0, 0.00, 1: 170; 2: 214; 3: 126; 4: 34; 5: 2; 
signal_transduction_in_fibroblasts, 158,  7, 21, 1122, 1, 5, 1177301, 188401.53, 0, 0.00, 1: 177; 2: 207; 3: 118; 4: 43; 5: 1; 
signal_transduction_in_fibroblasts, 313,  8, 18, 1122, 1, 5, 1152098, 188401.53, 0, 0.00, 1: 170; 2: 208; 3: 138; 4: 28; 5: 2; 
signal_transduction_in_fibroblasts, 794,  7, 21, 1122, 1, 5, 1177430, 188401.53, 0, 0.00, 1: 186; 2: 197; 3: 116; 4: 41; 5: 6; 
signal_transduction_in_fibroblasts, 398,  7, 22, 1123, 1, 5, 1225870, 188401.53, 0, 0.00, 1: 177; 2: 201; 3: 130; 4: 36; 5: 2; 
signal_transduction_in_fibroblasts, 820,  7, 22, 1123, 1, 5, 1225861, 188401.53, 112, 0.00, 1: 178; 2: 201; 3: 127; 4: 38; 5: 2; 
signal_transduction_in_fibroblasts, 652,  7, 22, 1124, 1, 5, 1225627, 188401.53, 84, 0.00, 1: 177; 2: 206; 3: 119; 4: 42; 5: 2; 
signal_transduction_in_fibroblasts, 261,  7, 21, 1124, 1, 5, 1177223, 188401.53, 0, 0.00, 1: 185; 2: 190; 3: 128; 4: 40; 5: 3; 
signal_transduction_in_fibroblasts, 364,  7, 22, 1125, 1, 5, 1225771, 188401.53, 6, 0.00, 1: 188; 2: 183; 3: 131; 4: 42; 5: 2; 
signal_transduction_in_fibroblasts,  58,  7, 22, 1125, 1, 5, 1225807, 188401.53, 0, 0.00, 1: 171; 2: 219; 3: 110; 4: 44; 5: 2; 
signal_transduction_in_fibroblasts, 305,  7, 22, 1126, 1, 5, 1225820, 188401.53, 0, 0.00, 1: 186; 2: 186; 3: 130; 4: 42; 5: 2; 
signal_transduction_in_fibroblasts, 211,  7, 21, 1126, 1, 5, 1177318, 188401.53, 0, 0.00, 1: 173; 2: 205; 3: 133; 4: 31; 5: 4; 
signal_transduction_in_fibroblasts, 543,  8, 18, 1126, 1, 5, 1151999, 188401.53, 0, 0.00, 1: 170; 2: 205; 3: 141; 4: 27; 5: 3; 
signal_transduction_in_fibroblasts, 274,  7, 20, 1127, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 175; 2: 210; 3: 115; 4: 43; 5: 3; 
signal_transduction_in_fibroblasts, 115,  8, 18, 1127, 1, 5, 1152038, 188401.53, 0, 0.00, 1: 174; 2: 203; 3: 132; 4: 34; 5: 3; 
signal_transduction_in_fibroblasts, 952,  8, 18, 1127, 1, 5, 1152044, 188401.53, 28, 0.00, 1: 174; 2: 200; 3: 136; 4: 35; 5: 1; 
signal_transduction_in_fibroblasts, 444,  7, 20, 1127, 1, 5, 1128680, 188401.53, 94, 0.00, 1: 183; 2: 195; 3: 120; 4: 46; 5: 2; 
signal_transduction_in_fibroblasts,  53,  8, 19, 1128, 1, 5, 1208227, 188401.53, 0, 0.00, 1: 170; 2: 210; 3: 128; 4: 36; 5: 2; 
signal_transduction_in_fibroblasts, 552,  7, 20, 1128, 1, 5, 1128680, 188401.53, 17, 0.00, 1: 171; 2: 214; 3: 119; 4: 38; 5: 4; 
signal_transduction_in_fibroblasts, 762,  7, 22, 1128, 1, 5, 1226086, 188401.53, 0, 0.00, 1: 173; 2: 210; 3: 121; 4: 38; 5: 4; 
signal_transduction_in_fibroblasts, 321,  7, 22, 1128, 1, 5, 1225796, 188401.53, 0, 0.00, 1: 189; 2: 180; 3: 130; 4: 46; 5: 1; 
signal_transduction_in_fibroblasts, 844,  7, 21, 1128, 1, 5, 1177320, 188401.53, 135, 0.00, 1: 171; 2: 216; 3: 114; 4: 42; 5: 3; 
signal_transduction_in_fibroblasts, 509,  7, 22, 1128, 1, 5, 1225811, 188401.53, 0, 0.00, 1: 179; 2: 203; 3: 119; 4: 39; 5: 6; 
signal_transduction_in_fibroblasts, 901,  7, 20, 1129, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 177; 2: 203; 3: 120; 4: 44; 5: 2; 
signal_transduction_in_fibroblasts, 588,  7, 22, 1129, 1, 5, 1225894, 188401.53, 104, 0.00, 1: 185; 2: 187; 3: 127; 4: 46; 5: 1; 
signal_transduction_in_fibroblasts, 237,  7, 21, 1129, 1, 5, 1177391, 188401.53, 0, 0.00, 1: 181; 2: 191; 3: 132; 4: 40; 5: 2; 
signal_transduction_in_fibroblasts, 216,  8, 18, 1129, 1, 5, 1151965, 188401.53, 10, 0.00, 1: 172; 2: 205; 3: 131; 4: 36; 5: 2; 
signal_transduction_in_fibroblasts, 105,  7, 21, 1129, 1, 5, 1177244, 188401.53, 0, 0.00, 1: 179; 2: 201; 3: 119; 4: 44; 5: 3; 
signal_transduction_in_fibroblasts, 178,  7, 21, 1129, 1, 5, 1177389, 188401.53, 0, 0.00, 1: 177; 2: 204; 3: 121; 4: 39; 5: 5; 
signal_transduction_in_fibroblasts, 619,  7, 22, 1130, 1, 5, 1225804, 188401.53, 0, 0.00, 1: 181; 2: 196; 3: 120; 4: 48; 5: 1; 
signal_transduction_in_fibroblasts, 193,  7, 22, 1130, 1, 5, 1225995, 188401.53, 0, 0.00, 1: 171; 2: 212; 3: 123; 4: 34; 5: 6; 
signal_transduction_in_fibroblasts,  95,  7, 21, 1130, 1, 5, 1177251, 188401.53, 0, 0.00, 1: 174; 2: 207; 3: 119; 4: 45; 5: 1; 
signal_transduction_in_fibroblasts, 634,  7, 20, 1130, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 180; 2: 193; 3: 132; 4: 37; 5: 4; 
signal_transduction_in_fibroblasts, 685,  7, 22, 1130, 1, 5, 1225954, 188401.53, 0, 0.00, 1: 180; 2: 196; 3: 125; 4: 42; 5: 3; 
signal_transduction_in_fibroblasts, 310,  7, 20, 1130, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 186; 2: 187; 3: 127; 4: 41; 5: 5; 
signal_transduction_in_fibroblasts, 121,  7, 22, 1131, 1, 5, 1225873, 188401.53, 0, 0.00, 1: 172; 2: 205; 3: 130; 4: 36; 5: 3; 
signal_transduction_in_fibroblasts, 462,  7, 22, 1131, 1, 5, 1225763, 188401.53, 0, 0.00, 1: 181; 2: 188; 3: 135; 4: 41; 5: 1; 
signal_transduction_in_fibroblasts, 455,  7, 22, 1131, 1, 5, 1225771, 188401.53, 0, 0.00, 1: 179; 2: 193; 3: 131; 4: 42; 5: 1; 
signal_transduction_in_fibroblasts, 983,  7, 20, 1131, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 181; 2: 191; 3: 131; 4: 40; 5: 3; 
signal_transduction_in_fibroblasts, 646,  7, 20, 1131, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 171; 2: 216; 3: 112; 4: 43; 5: 4; 
signal_transduction_in_fibroblasts,  87,  7, 22, 1132, 1, 5, 1225613, 188401.53, 0, 0.00, 1: 177; 2: 198; 3: 127; 4: 42; 5: 2; 
signal_transduction_in_fibroblasts, 209,  7, 21, 1132, 1, 5, 1177330, 188401.53, 0, 0.00, 1: 183; 2: 193; 3: 121; 4: 45; 5: 4; 
signal_transduction_in_fibroblasts, 686,  7, 21, 1132, 1, 5, 1177389, 188401.53, 0, 0.00, 1: 170; 2: 209; 3: 128; 4: 35; 5: 4; 
signal_transduction_in_fibroblasts, 548,  7, 21, 1133, 1, 5, 1177258, 188401.53, 68, 0.00, 1: 173; 2: 204; 3: 125; 4: 43; 5: 1; 
signal_transduction_in_fibroblasts, 230,  7, 22, 1133, 1, 5, 1226000, 188401.53, 0, 0.00, 1: 181; 2: 191; 3: 128; 4: 44; 5: 2; 
signal_transduction_in_fibroblasts, 864,  7, 21, 1133, 1, 5, 1177458, 188401.53, 27, 0.00, 1: 185; 2: 181; 3: 135; 4: 44; 5: 1; 
signal_transduction_in_fibroblasts, 234,  7, 21, 1133, 1, 5, 1177280, 188401.53, 0, 0.00, 1: 174; 2: 196; 3: 140; 4: 33; 5: 3; 
signal_transduction_in_fibroblasts, 124,  8, 18, 1133, 1, 5, 1151973, 188401.53, 65, 0.00, 1: 171; 2: 203; 3: 133; 4: 38; 5: 1; 
signal_transduction_in_fibroblasts, 622,  7, 22, 1133, 1, 5, 1225768, 188401.53, 0, 0.00, 1: 178; 2: 193; 3: 134; 4: 38; 5: 3; 
signal_transduction_in_fibroblasts, 573,  7, 21, 1133, 1, 5, 1177232, 188401.53, 0, 0.00, 1: 175; 2: 201; 3: 126; 4: 42; 5: 2; 
signal_transduction_in_fibroblasts, 650,  7, 21, 1133, 1, 5, 1177266, 188401.53, 0, 0.00, 1: 174; 2: 206; 3: 118; 4: 47; 5: 1; 
signal_transduction_in_fibroblasts,  21,  7, 21, 1133, 1, 5, 1177273, 188401.53, 86, 0.00, 1: 170; 2: 209; 3: 124; 4: 42; 5: 1; 
signal_transduction_in_fibroblasts, 122,  7, 20, 1133, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 175; 2: 198; 3: 132; 4: 39; 5: 2; 
signal_transduction_in_fibroblasts,   4,  7, 22, 1134, 1, 5, 1225743, 188401.53, 220, 0.00, 1: 166; 2: 218; 3: 117; 4: 44; 5: 1; 
signal_transduction_in_fibroblasts, 516,  7, 21, 1134, 1, 5, 1177303, 188401.53, 54, 0.00, 1: 173; 2: 203; 3: 127; 4: 41; 5: 2; 
signal_transduction_in_fibroblasts, 792,  7, 21, 1134, 1, 5, 1177301, 188401.53, 25, 0.00, 1: 173; 2: 203; 3: 128; 4: 39; 5: 3; 
signal_transduction_in_fibroblasts, 991,  7, 20, 1134, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 176; 2: 197; 3: 130; 4: 41; 5: 2; 
signal_transduction_in_fibroblasts, 246,  7, 21, 1134, 1, 5, 1177365, 188401.53, 0, 0.00, 1: 171; 2: 204; 3: 130; 4: 40; 5: 1; 
signal_transduction_in_fibroblasts,   5,  7, 20, 1134, 1, 5, 1128680, 188401.53, 127, 0.00, 1: 168; 2: 217; 3: 115; 4: 43; 5: 3; 
signal_transduction_in_fibroblasts, 450,  7, 21, 1135, 1, 5, 1177320, 188401.53, 0, 0.00, 1: 173; 2: 202; 3: 128; 4: 41; 5: 2; 
signal_transduction_in_fibroblasts, 192,  7, 22, 1135, 1, 5, 1225954, 188401.53, 8, 0.00, 1: 169; 2: 212; 3: 120; 4: 43; 5: 2; 
signal_transduction_in_fibroblasts, 288,  7, 20, 1135, 1, 5, 1128680, 188401.53, 11, 0.00, 1: 178; 2: 194; 3: 128; 4: 45; 5: 1; 
signal_transduction_in_fibroblasts, 433,  7, 21, 1135, 1, 5, 1177336, 188401.53, 0, 0.00, 1: 167; 2: 213; 3: 123; 4: 42; 5: 1; 
signal_transduction_in_fibroblasts, 592,  7, 22, 1135, 1, 5, 1225868, 188401.53, 19, 0.00, 1: 175; 2: 200; 3: 126; 4: 43; 5: 2; 
signal_transduction_in_fibroblasts, 529,  7, 20, 1136, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 177; 2: 198; 3: 124; 4: 44; 5: 3; 
signal_transduction_in_fibroblasts, 567,  7, 22, 1136, 1, 5, 1225985, 188401.53, 0, 0.00, 1: 170; 2: 209; 3: 125; 4: 37; 5: 5; 
signal_transduction_in_fibroblasts, 988,  7, 21, 1136, 1, 5, 1177245, 188401.53, 90, 0.00, 1: 163; 2: 220; 3: 122; 4: 38; 5: 3; 
signal_transduction_in_fibroblasts, 927,  7, 20, 1136, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 176; 2: 194; 3: 134; 4: 40; 5: 2; 
signal_transduction_in_fibroblasts, 591,  7, 21, 1137, 1, 5, 1177226, 188401.53, 0, 0.00, 1: 172; 2: 201; 3: 132; 4: 38; 5: 3; 
signal_transduction_in_fibroblasts, 371,  7, 21, 1137, 1, 5, 1177243, 188401.53, 0, 0.00, 1: 169; 2: 206; 3: 129; 4: 41; 5: 1; 
signal_transduction_in_fibroblasts, 459,  7, 21, 1137, 1, 5, 1177298, 188401.53, 0, 0.00, 1: 174; 2: 198; 3: 130; 4: 43; 5: 1; 
signal_transduction_in_fibroblasts, 784,  8, 19, 1137, 1, 5, 1208247, 188401.53, 25, 0.00, 1: 164; 2: 209; 3: 138; 4: 34; 5: 1; 
signal_transduction_in_fibroblasts, 463,  7, 20, 1137, 1, 5, 1128680, 188401.53, 0, 0.00, 1: 167; 2: 213; 3: 121; 4: 44; 5: 1; 
